feature,importance
esm2_1707,2.585331800264852e-05
esm2_1884,2.5694846809389562e-05
esm2_1928,2.5624509298629366e-05
esm2_1506,2.5528646766678598e-05
esm2_979,2.5458705715092673e-05
esm2_303,2.545571895699593e-05
esm2_2162,2.5316615883452167e-05
esm2_1930,2.5274885705626e-05
esm2_579,2.514479907331723e-05
esm2_1451,2.502577849173371e-05
esm2_2261,2.501919342455852e-05
esm2_115,2.4998061489574354e-05
esm2_300,2.4970555098601203e-05
esm2_1452,2.4940779404858824e-05
esm2_1432,2.4864213176967067e-05
esm2_501,2.4837391712206175e-05
esm2_1820,2.4755432507462386e-05
esm2_471,2.4669319445896558e-05
esm2_857,2.464218187301142e-05
esm2_2102,2.4625201125340177e-05
esm2_1607,2.4597527376523818e-05
esm2_98,2.4520067847252443e-05
esm2_2208,2.4474640142164977e-05
esm2_720,2.442127005718029e-05
esm2_2324,2.4334557707456244e-05
esm2_282,2.4326598193098758e-05
esm2_2088,2.4196322144475497e-05
esm2_1455,2.4168105106878716e-05
esm2_1224,2.4084904069044537e-05
esm2_2206,2.4035390175455112e-05
esm2_1216,2.4031648900790662e-05
esm2_887,2.396083993142021e-05
esm2_1067,2.3932425888318536e-05
esm2_1667,2.3930476178463654e-05
esm2_1572,2.386753660789935e-05
esm2_234,2.3799232555711098e-05
esm2_477,2.373886788931823e-05
esm2_2070,2.361399221391832e-05
esm2_1165,2.3606958147870378e-05
esm2_1263,2.360492661298275e-05
esm2_2281,2.355454547955561e-05
esm2_2495,2.3501890408650885e-05
esm2_686,2.3366744988413915e-05
esm2_1185,2.335453104173927e-05
esm2_1621,2.318846179232451e-05
esm2_841,2.3187893557058204e-05
esm2_1265,2.3119667230656868e-05
esm2_1698,2.3102126024310813e-05
esm2_1886,2.3101137710182817e-05
esm2_2459,2.308329058649892e-05
esm2_2443,2.3027409624245874e-05
esm2_2339,2.2968833697352037e-05
esm2_1330,2.2931304246016592e-05
esm2_649,2.2913217765906858e-05
esm2_9,2.288629662334176e-05
esm2_1752,2.288358610557411e-05
esm2_1880,2.2837019763032057e-05
esm2_646,2.2831951988743254e-05
esm2_2022,2.2815651866648426e-05
esm2_955,2.281298318757263e-05
esm2_235,2.2804073449654484e-05
esm2_74,2.279310117832927e-05
esm2_2094,2.260014229114858e-05
esm2_1069,2.2552641488311513e-05
esm2_2387,2.253287138041785e-05
esm2_2051,2.2499593870146733e-05
esm2_2111,2.2351471733424286e-05
esm2_2299,2.2345904176316704e-05
esm2_326,2.2296597877235097e-05
esm2_316,2.2269236280427444e-05
esm2_476,2.216526900108826e-05
esm2_123,2.2135009574190752e-05
esm2_1321,2.2109111143037622e-05
esm2_1181,2.209136280044758e-05
esm2_903,2.2050080349457963e-05
esm2_2129,2.192858288044457e-05
esm2_1904,2.190310250492703e-05
esm2_669,2.1861781974631928e-05
esm2_2337,2.1778120654326398e-05
esm2_2546,2.1687549741413176e-05
esm2_1486,2.1681436432398895e-05
esm2_401,2.1629673677840403e-05
esm2_678,2.1578558547095662e-05
esm2_1539,2.1504754053931952e-05
esm2_1687,2.120526760282182e-05
esm2_1786,2.1167639875019238e-05
esm2_1610,2.111258856717113e-05
esm2_958,2.1019496051312904e-05
esm2_1702,2.099021530126075e-05
esm2_2515,2.09417275640008e-05
esm2_86,2.092210029832606e-05
esm2_905,2.0917066098306448e-05
esm2_305,2.0396171704840165e-05
esm2_2177,2.0312795044264657e-05
esm2_202,2.02412385397079e-05
esm2_1519,2.020104782908019e-05
esm2_1783,2.016360178706291e-05
esm2_1076,2.0157661912738775e-05
esm2_1219,2.0101693767265448e-05
esm2_204,1.9892476496626104e-05
esm2_729,1.980462517330875e-05
esm2_2210,1.9667121542811145e-05
esm2_279,1.9598603617180556e-05
esm2_1712,1.935582149041224e-05
esm2_319,1.927751600256527e-05
esm2_1593,1.908474084253963e-05
esm2_267,1.9009079340191434e-05
esm2_596,1.893315434553486e-05
esm2_2055,1.8768845072331205e-05
esm2_2428,1.872944071996781e-05
esm2_152,1.868039529604718e-05
esm2_805,1.8564501590046215e-05
esm2_1708,1.854857718350904e-05
esm2_1268,1.8493466341319e-05
esm2_721,1.8355371928208636e-05
esm2_421,1.821070508957431e-05
esm2_2548,1.81990994621301e-05
esm2_2234,1.8170974773818826e-05
esm2_2345,1.8161867290982834e-05
esm2_1964,1.7994878184742256e-05
esm2_1120,1.7986253826948863e-05
esm2_1826,1.7867628970340736e-05
esm2_302,1.782087766214102e-05
esm2_1616,1.7764182086072916e-05
esm2_785,1.7675819891936196e-05
esm2_2184,1.767351843384127e-05
esm2_1933,1.7569146802272575e-05
esm2_2029,1.7462683400034008e-05
esm2_1314,1.72462252836986e-05
esm2_105,1.7220183671598043e-05
esm2_1438,1.7159760258945116e-05
esm2_843,1.682167506232218e-05
esm2_1540,1.6799816044810647e-05
esm2_1401,1.670495513747102e-05
esm2_2557,1.653805020696549e-05
esm2_2402,1.6401761746091898e-05
esm2_361,1.6364587939243685e-05
esm2_1867,1.635842872469217e-05
esm2_27,1.6353817325920618e-05
esm2_2233,1.6230981592569887e-05
esm2_817,1.6088126536696793e-05
esm2_791,1.5919871436405673e-05
esm2_746,1.5729929111209953e-05
esm2_1193,1.5699387893901603e-05
esm2_931,1.5682666980300844e-05
esm2_309,1.5506479693229203e-05
esm2_2516,1.519904160074623e-05
esm2_1502,1.4996472141257733e-05
esm2_2555,1.497141380119263e-05
esm2_1424,1.4942415061091271e-05
esm2_1342,1.4889783350964591e-05
esm2_1827,1.4861843870160055e-05
esm2_829,1.476640296820692e-05
esm2_883,1.4760656019433537e-05
esm2_1731,1.4124138223609683e-05
esm2_1349,1.406562604730519e-05
esm2_552,1.3955304401126829e-05
esm2_90,1.3869335741794669e-05
esm2_174,1.3855736274817773e-05
esm2_1643,1.3835569501010458e-05
esm2_453,1.363202393724348e-05
esm2_2392,1.3625720638293685e-05
esm2_2338,1.3553251557156069e-05
esm2_65,1.3183919746468338e-05
esm2_685,1.3118884563287962e-05
esm2_72,1.3056368632663545e-05
esm2_2551,1.2822059179060163e-05
esm2_203,1.2727657924665363e-05
esm2_1510,1.2664941430361113e-05
esm2_1704,1.2369605601600458e-05
esm2_2221,1.2365179503015253e-05
esm2_1130,1.2329852486891188e-05
esm2_264,1.2312756857099896e-05
esm2_1141,1.1643488977777331e-05
esm2_1762,1.1617405961496913e-05
esm2_2326,1.1544965228160445e-05
esm2_322,1.0972161029666695e-05
esm2_2134,1.0742414260651895e-05
esm2_370,1.051943048942619e-05
esm2_1866,1.0481325809569557e-05
esm2_1213,1.0461201123389502e-05
esm2_2263,9.966849103476406e-06
esm2_440,8.861929853186298e-06
esm2_112,8.54375544008978e-06
esm2_613,8.471004361413478e-06
esm2_1428,8.467327360086359e-06
esm2_2197,8.304137722500356e-06
esm2_1066,8.261034058671835e-06
esm2_2076,8.246171252436247e-06
esm2_1951,7.809818274918755e-06
esm2_2385,7.799153424914003e-06
esm2_1829,7.690329932174059e-06
esm2_540,7.464892848366095e-06
esm2_812,7.0496387139690645e-06
esm2_1833,6.451498704110394e-06
esm2_1631,6.384493494168337e-06
esm2_1366,6.219537075818284e-06
esm2_1791,5.889361477716329e-06
esm2_239,5.839476209267607e-06
esm2_1242,5.75280018810085e-06
esm2_712,5.723641905819846e-06
esm2_583,5.700469615715621e-06
esm2_2107,5.573294124157855e-06
esm2_487,5.442791739531967e-06
esm2_597,5.173644616507906e-06
esm2_1898,5.135763398775069e-06
esm2_258,5.0127694420127135e-06
esm2_94,4.9308800497806895e-06
esm2_672,4.579354296015205e-06
esm2_1675,4.286951512832021e-06
esm2_1874,4.16152168970175e-06
esm2_249,4.070111050522918e-06
esm2_70,4.058550422389056e-06
esm2_911,3.927981522321181e-06
esm2_111,3.67879388271404e-06
esm2_296,3.4161871957765113e-06
esm2_1293,3.3619062343894902e-06
esm2_1989,3.1018472508199226e-06
esm2_2312,2.6577473815911297e-06
esm2_1138,2.6212511337857568e-06
esm2_1013,2.5593767485994596e-06
esm2_1955,2.5217299431558878e-06
esm2_2530,2.3548684318462503e-06
mb_n_zn,0.0
mb_n_residues,0.0
esm2_2,0.0
esm2_3,0.0
esm2_4,0.0
esm2_5,0.0
esm2_12,0.0
esm2_15,0.0
esm2_16,0.0
esm2_35,0.0
esm2_36,0.0
esm2_38,0.0
esm2_42,0.0
esm2_43,0.0
esm2_45,0.0
esm2_52,0.0
esm2_57,0.0
esm2_59,0.0
esm2_62,0.0
esm2_64,0.0
esm2_68,0.0
esm2_73,0.0
esm2_76,0.0
esm2_78,0.0
esm2_79,0.0
esm2_85,0.0
esm2_92,0.0
esm2_101,0.0
esm2_102,0.0
esm2_113,0.0
esm2_114,0.0
esm2_117,0.0
esm2_119,0.0
esm2_120,0.0
esm2_121,0.0
esm2_122,0.0
esm2_124,0.0
esm2_126,0.0
esm2_134,0.0
esm2_135,0.0
esm2_136,0.0
esm2_138,0.0
esm2_139,0.0
esm2_140,0.0
esm2_144,0.0
esm2_154,0.0
esm2_166,0.0
esm2_168,0.0
esm2_170,0.0
esm2_172,0.0
esm2_175,0.0
esm2_178,0.0
esm2_179,0.0
esm2_183,0.0
esm2_184,0.0
esm2_186,0.0
esm2_188,0.0
esm2_189,0.0
esm2_192,0.0
esm2_198,0.0
esm2_200,0.0
esm2_201,0.0
esm2_206,0.0
esm2_218,0.0
esm2_223,0.0
esm2_224,0.0
esm2_226,0.0
esm2_228,0.0
esm2_241,0.0
esm2_243,0.0
esm2_244,0.0
esm2_245,0.0
esm2_250,0.0
esm2_255,0.0
esm2_256,0.0
esm2_263,0.0
esm2_266,0.0
esm2_270,0.0
esm2_271,0.0
esm2_272,0.0
esm2_277,0.0
esm2_278,0.0
esm2_286,0.0
esm2_290,0.0
esm2_293,0.0
esm2_297,0.0
esm2_304,0.0
esm2_308,0.0
esm2_310,0.0
esm2_312,0.0
esm2_327,0.0
esm2_328,0.0
esm2_332,0.0
esm2_333,0.0
esm2_334,0.0
esm2_336,0.0
esm2_337,0.0
esm2_338,0.0
esm2_339,0.0
esm2_341,0.0
esm2_342,0.0
esm2_343,0.0
esm2_345,0.0
esm2_349,0.0
esm2_352,0.0
esm2_372,0.0
esm2_378,0.0
esm2_379,0.0
esm2_383,0.0
esm2_384,0.0
esm2_385,0.0
esm2_386,0.0
esm2_388,0.0
esm2_390,0.0
esm2_391,0.0
esm2_393,0.0
esm2_395,0.0
esm2_397,0.0
esm2_403,0.0
esm2_405,0.0
esm2_407,0.0
esm2_415,0.0
esm2_417,0.0
esm2_423,0.0
esm2_425,0.0
esm2_427,0.0
esm2_428,0.0
esm2_430,0.0
esm2_431,0.0
esm2_434,0.0
esm2_437,0.0
esm2_439,0.0
esm2_445,0.0
esm2_452,0.0
esm2_461,0.0
esm2_465,0.0
esm2_470,0.0
esm2_472,0.0
esm2_473,0.0
esm2_480,0.0
esm2_481,0.0
esm2_483,0.0
esm2_484,0.0
esm2_486,0.0
esm2_494,0.0
esm2_495,0.0
esm2_496,0.0
esm2_497,0.0
esm2_500,0.0
esm2_504,0.0
esm2_506,0.0
esm2_510,0.0
esm2_512,0.0
esm2_520,0.0
esm2_525,0.0
esm2_528,0.0
esm2_532,0.0
esm2_541,0.0
esm2_546,0.0
esm2_547,0.0
esm2_553,0.0
esm2_554,0.0
esm2_561,0.0
esm2_569,0.0
esm2_570,0.0
esm2_575,0.0
esm2_584,0.0
esm2_601,0.0
esm2_612,0.0
esm2_619,0.0
esm2_627,0.0
esm2_629,0.0
esm2_630,0.0
esm2_631,0.0
esm2_635,0.0
esm2_636,0.0
esm2_648,0.0
esm2_654,0.0
esm2_656,0.0
esm2_673,0.0
esm2_675,0.0
esm2_677,0.0
esm2_681,0.0
esm2_682,0.0
esm2_687,0.0
esm2_688,0.0
esm2_689,0.0
esm2_695,0.0
esm2_697,0.0
esm2_699,0.0
esm2_700,0.0
esm2_701,0.0
esm2_709,0.0
esm2_713,0.0
esm2_717,0.0
esm2_731,0.0
esm2_733,0.0
esm2_735,0.0
esm2_738,0.0
esm2_740,0.0
esm2_745,0.0
esm2_747,0.0
esm2_751,0.0
esm2_753,0.0
esm2_754,0.0
esm2_759,0.0
esm2_763,0.0
esm2_767,0.0
esm2_769,0.0
esm2_770,0.0
esm2_773,0.0
esm2_776,0.0
esm2_777,0.0
esm2_778,0.0
esm2_781,0.0
esm2_789,0.0
esm2_792,0.0
esm2_795,0.0
esm2_803,0.0
esm2_806,0.0
esm2_810,0.0
esm2_811,0.0
esm2_828,0.0
esm2_832,0.0
esm2_836,0.0
esm2_838,0.0
esm2_839,0.0
esm2_842,0.0
esm2_844,0.0
esm2_848,0.0
esm2_854,0.0
esm2_864,0.0
esm2_865,0.0
esm2_868,0.0
esm2_879,0.0
esm2_881,0.0
esm2_882,0.0
esm2_891,0.0
esm2_913,0.0
esm2_920,0.0
esm2_921,0.0
esm2_923,0.0
esm2_924,0.0
esm2_928,0.0
esm2_929,0.0
esm2_935,0.0
esm2_937,0.0
esm2_939,0.0
esm2_942,0.0
esm2_945,0.0
esm2_946,0.0
esm2_949,0.0
esm2_953,0.0
esm2_954,0.0
esm2_957,0.0
esm2_960,0.0
esm2_962,0.0
esm2_964,0.0
esm2_965,0.0
esm2_967,0.0
esm2_969,0.0
esm2_973,0.0
esm2_974,0.0
esm2_977,0.0
esm2_987,0.0
esm2_991,0.0
esm2_994,0.0
esm2_995,0.0
esm2_997,0.0
esm2_1002,0.0
esm2_1003,0.0
esm2_1006,0.0
esm2_1012,0.0
esm2_1014,0.0
esm2_1017,0.0
esm2_1019,0.0
esm2_1024,0.0
esm2_1025,0.0
esm2_1029,0.0
esm2_1030,0.0
esm2_1033,0.0
esm2_1034,0.0
esm2_1037,0.0
esm2_1039,0.0
esm2_1044,0.0
esm2_1049,0.0
esm2_1050,0.0
esm2_1051,0.0
esm2_1056,0.0
esm2_1058,0.0
esm2_1059,0.0
esm2_1071,0.0
esm2_1073,0.0
esm2_1077,0.0
esm2_1083,0.0
esm2_1087,0.0
esm2_1088,0.0
esm2_1089,0.0
esm2_1093,0.0
esm2_1097,0.0
esm2_1104,0.0
esm2_1105,0.0
esm2_1108,0.0
esm2_1110,0.0
esm2_1126,0.0
esm2_1127,0.0
esm2_1136,0.0
esm2_1137,0.0
esm2_1142,0.0
esm2_1145,0.0
esm2_1150,0.0
esm2_1151,0.0
esm2_1152,0.0
esm2_1154,0.0
esm2_1155,0.0
esm2_1162,0.0
esm2_1164,0.0
esm2_1171,0.0
esm2_1175,0.0
esm2_1177,0.0
esm2_1180,0.0
esm2_1187,0.0
esm2_1188,0.0
esm2_1190,0.0
esm2_1191,0.0
esm2_1194,0.0
esm2_1196,0.0
esm2_1200,0.0
esm2_1201,0.0
esm2_1207,0.0
esm2_1208,0.0
esm2_1218,0.0
esm2_1223,0.0
esm2_1229,0.0
esm2_1236,0.0
esm2_1237,0.0
esm2_1239,0.0
esm2_1243,0.0
esm2_1244,0.0
esm2_1252,0.0
esm2_1253,0.0
esm2_1255,0.0
esm2_1258,0.0
esm2_1264,0.0
esm2_1278,0.0
esm2_1285,0.0
esm2_1288,0.0
esm2_1289,0.0
esm2_1291,0.0
esm2_1292,0.0
esm2_1294,0.0
esm2_1296,0.0
esm2_1303,0.0
esm2_1304,0.0
esm2_1308,0.0
esm2_1315,0.0
esm2_1316,0.0
esm2_1320,0.0
esm2_1326,0.0
esm2_1327,0.0
esm2_1328,0.0
esm2_1329,0.0
esm2_1331,0.0
esm2_1334,0.0
esm2_1335,0.0
esm2_1340,0.0
esm2_1341,0.0
esm2_1354,0.0
esm2_1356,0.0
esm2_1357,0.0
esm2_1358,0.0
esm2_1361,0.0
esm2_1362,0.0
esm2_1363,0.0
esm2_1365,0.0
esm2_1370,0.0
esm2_1373,0.0
esm2_1377,0.0
esm2_1380,0.0
esm2_1382,0.0
esm2_1386,0.0
esm2_1390,0.0
esm2_1398,0.0
esm2_1399,0.0
esm2_1404,0.0
esm2_1409,0.0
esm2_1411,0.0
esm2_1412,0.0
esm2_1415,0.0
esm2_1419,0.0
esm2_1421,0.0
esm2_1426,0.0
esm2_1427,0.0
esm2_1429,0.0
esm2_1434,0.0
esm2_1437,0.0
esm2_1441,0.0
esm2_1446,0.0
esm2_1447,0.0
esm2_1453,0.0
esm2_1461,0.0
esm2_1463,0.0
esm2_1464,0.0
esm2_1467,0.0
esm2_1468,0.0
esm2_1471,0.0
esm2_1472,0.0
esm2_1476,0.0
esm2_1481,0.0
esm2_1484,0.0
esm2_1485,0.0
esm2_1489,0.0
esm2_1493,0.0
esm2_1496,0.0
esm2_1505,0.0
esm2_1509,0.0
esm2_1512,0.0
esm2_1514,0.0
esm2_1518,0.0
esm2_1524,0.0
esm2_1525,0.0
esm2_1526,0.0
esm2_1527,0.0
esm2_1531,0.0
esm2_1537,0.0
esm2_1542,0.0
esm2_1543,0.0
esm2_1546,0.0
esm2_1553,0.0
esm2_1556,0.0
esm2_1559,0.0
esm2_1560,0.0
esm2_1561,0.0
esm2_1562,0.0
esm2_1566,0.0
esm2_1567,0.0
esm2_1569,0.0
esm2_1573,0.0
esm2_1574,0.0
esm2_1575,0.0
esm2_1591,0.0
esm2_1592,0.0
esm2_1594,0.0
esm2_1595,0.0
esm2_1600,0.0
esm2_1605,0.0
esm2_1618,0.0
esm2_1619,0.0
esm2_1622,0.0
esm2_1627,0.0
esm2_1632,0.0
esm2_1635,0.0
esm2_1636,0.0
esm2_1639,0.0
esm2_1641,0.0
esm2_1644,0.0
esm2_1653,0.0
esm2_1658,0.0
esm2_1662,0.0
esm2_1663,0.0
esm2_1665,0.0
esm2_1666,0.0
esm2_1668,0.0
esm2_1672,0.0
esm2_1674,0.0
esm2_1679,0.0
esm2_1684,0.0
esm2_1690,0.0
esm2_1692,0.0
esm2_1695,0.0
esm2_1701,0.0
esm2_1709,0.0
esm2_1711,0.0
esm2_1717,0.0
esm2_1718,0.0
esm2_1721,0.0
esm2_1723,0.0
esm2_1724,0.0
esm2_1725,0.0
esm2_1726,0.0
esm2_1728,0.0
esm2_1733,0.0
esm2_1737,0.0
esm2_1741,0.0
esm2_1750,0.0
esm2_1758,0.0
esm2_1759,0.0
esm2_1760,0.0
esm2_1764,0.0
esm2_1769,0.0
esm2_1770,0.0
esm2_1774,0.0
esm2_1775,0.0
esm2_1780,0.0
esm2_1793,0.0
esm2_1798,0.0
esm2_1805,0.0
esm2_1806,0.0
esm2_1809,0.0
esm2_1811,0.0
esm2_1816,0.0
esm2_1817,0.0
esm2_1821,0.0
esm2_1824,0.0
esm2_1830,0.0
esm2_1845,0.0
esm2_1850,0.0
esm2_1853,0.0
esm2_1855,0.0
esm2_1860,0.0
esm2_1861,0.0
esm2_1865,0.0
esm2_1877,0.0
esm2_1882,0.0
esm2_1888,0.0
esm2_1892,0.0
esm2_1899,0.0
esm2_1903,0.0
esm2_1905,0.0
esm2_1909,0.0
esm2_1910,0.0
esm2_1912,0.0
esm2_1914,0.0
esm2_1917,0.0
esm2_1918,0.0
esm2_1920,0.0
esm2_1923,0.0
esm2_1924,0.0
esm2_1926,0.0
esm2_1929,0.0
esm2_1931,0.0
esm2_1935,0.0
esm2_1936,0.0
esm2_1944,0.0
esm2_1946,0.0
esm2_1954,0.0
esm2_1956,0.0
esm2_1958,0.0
esm2_1960,0.0
esm2_1961,0.0
esm2_1966,0.0
esm2_1969,0.0
esm2_1979,0.0
esm2_1982,0.0
esm2_1983,0.0
esm2_1984,0.0
esm2_1985,0.0
esm2_1993,0.0
esm2_1995,0.0
esm2_1997,0.0
esm2_2000,0.0
esm2_2001,0.0
esm2_2012,0.0
esm2_2013,0.0
esm2_2016,0.0
esm2_2023,0.0
esm2_2038,0.0
esm2_2043,0.0
esm2_2044,0.0
esm2_2048,0.0
esm2_2050,0.0
esm2_2052,0.0
esm2_2053,0.0
esm2_2054,0.0
esm2_2060,0.0
esm2_2066,0.0
esm2_2067,0.0
esm2_2072,0.0
esm2_2073,0.0
esm2_2081,0.0
esm2_2083,0.0
esm2_2092,0.0
esm2_2093,0.0
esm2_2095,0.0
esm2_2096,0.0
esm2_2106,0.0
esm2_2112,0.0
esm2_2113,0.0
esm2_2116,0.0
esm2_2118,0.0
esm2_2120,0.0
esm2_2125,0.0
esm2_2128,0.0
esm2_2131,0.0
esm2_2152,0.0
esm2_2154,0.0
esm2_2159,0.0
esm2_2161,0.0
esm2_2163,0.0
esm2_2167,0.0
esm2_2168,0.0
esm2_2169,0.0
esm2_2170,0.0
esm2_2171,0.0
esm2_2175,0.0
esm2_2182,0.0
esm2_2185,0.0
esm2_2190,0.0
esm2_2217,0.0
esm2_2218,0.0
esm2_2219,0.0
esm2_2230,0.0
esm2_2235,0.0
esm2_2239,0.0
esm2_2240,0.0
esm2_2241,0.0
esm2_2243,0.0
esm2_2246,0.0
esm2_2251,0.0
esm2_2252,0.0
esm2_2256,0.0
esm2_2259,0.0
esm2_2260,0.0
esm2_2266,0.0
esm2_2271,0.0
esm2_2274,0.0
esm2_2275,0.0
esm2_2280,0.0
esm2_2288,0.0
esm2_2291,0.0
esm2_2294,0.0
esm2_2298,0.0
esm2_2302,0.0
esm2_2319,0.0
esm2_2321,0.0
esm2_2328,0.0
esm2_2329,0.0
esm2_2331,0.0
esm2_2332,0.0
esm2_2333,0.0
esm2_2336,0.0
esm2_2342,0.0
esm2_2343,0.0
esm2_2349,0.0
esm2_2360,0.0
esm2_2367,0.0
esm2_2368,0.0
esm2_2374,0.0
esm2_2379,0.0
esm2_2381,0.0
esm2_2383,0.0
esm2_2393,0.0
esm2_2395,0.0
esm2_2405,0.0
esm2_2406,0.0
esm2_2407,0.0
esm2_2409,0.0
esm2_2410,0.0
esm2_2413,0.0
esm2_2416,0.0
esm2_2418,0.0
esm2_2421,0.0
esm2_2424,0.0
esm2_2427,0.0
esm2_2432,0.0
esm2_2436,0.0
esm2_2444,0.0
esm2_2446,0.0
esm2_2449,0.0
esm2_2451,0.0
esm2_2453,0.0
esm2_2455,0.0
esm2_2464,0.0
esm2_2466,0.0
esm2_2468,0.0
esm2_2471,0.0
esm2_2474,0.0
esm2_2479,0.0
esm2_2481,0.0
esm2_2489,0.0
esm2_2490,0.0
esm2_2500,0.0
esm2_2505,0.0
esm2_2508,0.0
esm2_2509,0.0
esm2_2511,0.0
esm2_2513,0.0
esm2_2518,0.0
esm2_2520,0.0
esm2_2522,0.0
esm2_2524,0.0
esm2_2525,0.0
esm2_2528,0.0
esm2_2531,0.0
esm2_2532,0.0
esm2_2537,0.0
esm2_2539,0.0
esm2_2542,0.0
esm2_2544,0.0
esm2_2559,0.0
